taskid,tweetid,text,date,username,category,taskCompletionTime
405387,399113827155206144,"RT @govph: AFP deploys communications systems to #Tacloban, #Mactan, #Roxas. More on @TeamAFP's response to #YolandaPH: http://t.co/h7uwZiL�",2013-11-09 09:58:46,renrenveloso,Not Relevant / Skip / RTs,2013-11-10T17:45:14.788864
405387,399113827155206144,"RT @govph: AFP deploys communications systems to #Tacloban, #Mactan, #Roxas. More on @TeamAFP's response to #YolandaPH: http://t.co/h7uwZiL�",2013-11-09 09:58:46,renrenveloso,Not Relevant / Skip / RTs,2013-11-10T17:45:14.788864
405387,399113827155206144,"RT @govph: AFP deploys communications systems to #Tacloban, #Mactan, #Roxas. More on @TeamAFP's response to #YolandaPH: http://t.co/h7uwZiL�",2013-11-09 09:58:46,renrenveloso,Not Relevant / Skip / RTs,2013-11-10T17:45:14.788864
405388,399113867764047872,Does anybody know where can we send relief goods here in Cabanatuan City? Thanks! #ReliefPH,2013-11-09 09:58:55,sacdalanbea,Requests for Help / Needs,2013-11-10T17:45:15.156247
405388,399113867764047872,Does anybody know where can we send relief goods here in Cabanatuan City? Thanks! #ReliefPH,2013-11-09 09:58:55,sacdalanbea,Requests for Help / Needs,2013-11-10T17:45:15.156247
405388,399113867764047872,Does anybody know where can we send relief goods here in Cabanatuan City? Thanks! #ReliefPH,2013-11-09 09:58:55,sacdalanbea,Not Relevant / Skip / RTs,2013-11-10T17:45:15.156247
405388,399113867764047872,Does anybody know where can we send relief goods here in Cabanatuan City? Thanks! #ReliefPH,2013-11-09 09:58:55,sacdalanbea,Requests for Help / Needs,2013-11-10T17:45:15.156247
405388,399113867764047872,Does anybody know where can we send relief goods here in Cabanatuan City? Thanks! #ReliefPH,2013-11-09 09:58:55,sacdalanbea,Requests for Help / Needs,2013-11-10T17:45:15.156247
405388,399113867764047872,Does anybody know where can we send relief goods here in Cabanatuan City? Thanks! #ReliefPH,2013-11-09 09:58:55,sacdalanbea,Requests for Help / Needs,2013-11-10T17:45:15.156247
405388,399113867764047872,Does anybody know where can we send relief goods here in Cabanatuan City? Thanks! #ReliefPH,2013-11-09 09:58:55,sacdalanbea,Not Relevant / Skip / RTs,2013-11-10T17:45:15.156247
405388,399113867764047872,Does anybody know where can we send relief goods here in Cabanatuan City? Thanks! #ReliefPH,2013-11-09 09:58:55,sacdalanbea,Relevant but Other,2013-11-10T17:45:15.156247
405388,399113867764047872,Does anybody know where can we send relief goods here in Cabanatuan City? Thanks! #ReliefPH,2013-11-09 09:58:55,sacdalanbea,Not Relevant / Skip / RTs,2013-11-10T17:45:15.156247
405388,399113867764047872,Does anybody know where can we send relief goods here in Cabanatuan City? Thanks! #ReliefPH,2013-11-09 09:58:55,sacdalanbea,Requests for Help / Needs,2013-11-10T17:45:15.156247
405388,399113867764047872,Does anybody know where can we send relief goods here in Cabanatuan City? Thanks! #ReliefPH,2013-11-09 09:58:55,sacdalanbea,Requests for Help / Needs,2013-11-10T17:45:15.156247
405388,399113867764047872,Does anybody know where can we send relief goods here in Cabanatuan City? Thanks! #ReliefPH,2013-11-09 09:58:55,sacdalanbea,Relevant but Other,2013-11-10T17:45:15.156247
405388,399113867764047872,Does anybody know where can we send relief goods here in Cabanatuan City? Thanks! #ReliefPH,2013-11-09 09:58:55,sacdalanbea,Requests for Help / Needs,2013-11-10T17:45:15.156247
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Relevant but Other,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Relevant but Other,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Requests for Help / Needs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Requests for Help / Needs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Requests for Help / Needs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405389,399113901163282432,"Also to the Philippines, may God be over every person there???",2013-11-09 09:59:03,Loves_Lori,Not Relevant / Skip / RTs,2013-11-10T17:45:15.522627
405390,399113911838179328,[ADMIN-Carlo] You can bring your in-kind donations for the victims of Typhoon #YolandaPH to the Headquarters of... http://t.co/BwrhI9UUUZ,2013-11-09 09:59:06,Trezhalicious,Relevant but Other,2013-11-10T17:45:16.583593
405390,399113911838179328,[ADMIN-Carlo] You can bring your in-kind donations for the victims of Typhoon #YolandaPH to the Headquarters of... http://t.co/BwrhI9UUUZ,2013-11-09 09:59:06,Trezhalicious,Not Relevant / Skip / RTs,2013-11-10T17:45:16.583593
405390,399113911838179328,[ADMIN-Carlo] You can bring your in-kind donations for the victims of Typhoon #YolandaPH to the Headquarters of... http://t.co/BwrhI9UUUZ,2013-11-09 09:59:06,Trezhalicious,Not Relevant / Skip / RTs,2013-11-10T17:45:16.583593
405390,399113911838179328,[ADMIN-Carlo] You can bring your in-kind donations for the victims of Typhoon #YolandaPH to the Headquarters of... http://t.co/BwrhI9UUUZ,2013-11-09 09:59:06,Trezhalicious,Requests for Help / Needs,2013-11-10T17:45:16.583593
405390,399113911838179328,[ADMIN-Carlo] You can bring your in-kind donations for the victims of Typhoon #YolandaPH to the Headquarters of... http://t.co/BwrhI9UUUZ,2013-11-09 09:59:06,Trezhalicious,Not Relevant / Skip / RTs,2013-11-10T17:45:16.583593
405390,399113911838179328,[ADMIN-Carlo] You can bring your in-kind donations for the victims of Typhoon #YolandaPH to the Headquarters of... http://t.co/BwrhI9UUUZ,2013-11-09 09:59:06,Trezhalicious,Not Relevant / Skip / RTs,2013-11-10T17:45:16.583593
405390,399113911838179328,[ADMIN-Carlo] You can bring your in-kind donations for the victims of Typhoon #YolandaPH to the Headquarters of... http://t.co/BwrhI9UUUZ,2013-11-09 09:59:06,Trezhalicious,Requests for Help / Needs,2013-11-10T17:45:16.583593
405390,399113911838179328,[ADMIN-Carlo] You can bring your in-kind donations for the victims of Typhoon #YolandaPH to the Headquarters of... http://t.co/BwrhI9UUUZ,2013-11-09 09:59:06,Trezhalicious,Requests for Help / Needs,2013-11-10T17:45:16.583593
405390,399113911838179328,[ADMIN-Carlo] You can bring your in-kind donations for the victims of Typhoon #YolandaPH to the Headquarters of... http://t.co/BwrhI9UUUZ,2013-11-09 09:59:06,Trezhalicious,Requests for Help / Needs,2013-11-10T17:45:16.583593
405391,399113929756270592,#hanoi #vietnam #boy #in #da #hood :)))) @ S�ng H?ng http://t.co/ilF5LcrQKz,2013-11-09 09:59:10,Minh_hrp,Not English,2013-11-10T17:45:16.948779
405391,399113929756270592,#hanoi #vietnam #boy #in #da #hood :)))) @ S�ng H?ng http://t.co/ilF5LcrQKz,2013-11-09 09:59:10,Minh_hrp,Not Relevant / Skip / RTs,2013-11-10T17:45:16.948779
405391,399113929756270592,#hanoi #vietnam #boy #in #da #hood :)))) @ S�ng H?ng http://t.co/ilF5LcrQKz,2013-11-09 09:59:10,Minh_hrp,Not Relevant / Skip / RTs,2013-11-10T17:45:16.948779
405391,399113929756270592,#hanoi #vietnam #boy #in #da #hood :)))) @ S�ng H?ng http://t.co/ilF5LcrQKz,2013-11-09 09:59:10,Minh_hrp,Not Relevant / Skip / RTs,2013-11-10T17:45:16.948779
405391,399113929756270592,#hanoi #vietnam #boy #in #da #hood :)))) @ S�ng H?ng http://t.co/ilF5LcrQKz,2013-11-09 09:59:10,Minh_hrp,Not Relevant / Skip / RTs,2013-11-10T17:45:16.948779
405391,399113929756270592,#hanoi #vietnam #boy #in #da #hood :)))) @ S�ng H?ng http://t.co/ilF5LcrQKz,2013-11-09 09:59:10,Minh_hrp,Not Relevant / Skip / RTs,2013-11-10T17:45:16.948779
405391,399113929756270592,#hanoi #vietnam #boy #in #da #hood :)))) @ S�ng H?ng http://t.co/ilF5LcrQKz,2013-11-09 09:59:10,Minh_hrp,Not Relevant / Skip / RTs,2013-11-10T17:45:16.948779
405391,399113929756270592,#hanoi #vietnam #boy #in #da #hood :)))) @ S�ng H?ng http://t.co/ilF5LcrQKz,2013-11-09 09:59:10,Minh_hrp,Not Relevant / Skip / RTs,2013-11-10T17:45:16.948779
405391,399113929756270592,#hanoi #vietnam #boy #in #da #hood :)))) @ S�ng H?ng http://t.co/ilF5LcrQKz,2013-11-09 09:59:10,Minh_hrp,Not English,2013-11-10T17:45:16.948779
405392,399113973594738689,Ang dami pa palang buhay na dukha na nakapila sa relief distribution. Nakakaloka sana bigla silang tangayin ng baha #24Oras #Leyte #Tacloban,2013-11-09 09:59:21,RegghieOrpiada,Not English,2013-11-10T17:45:17.315243
405392,399113973594738689,Ang dami pa palang buhay na dukha na nakapila sa relief distribution. Nakakaloka sana bigla silang tangayin ng baha #24Oras #Leyte #Tacloban,2013-11-09 09:59:21,RegghieOrpiada,Not English,2013-11-10T17:45:17.315243
405392,399113973594738689,Ang dami pa palang buhay na dukha na nakapila sa relief distribution. Nakakaloka sana bigla silang tangayin ng baha #24Oras #Leyte #Tacloban,2013-11-09 09:59:21,RegghieOrpiada,Not English,2013-11-10T17:45:17.315243
405392,399113973594738689,Ang dami pa palang buhay na dukha na nakapila sa relief distribution. Nakakaloka sana bigla silang tangayin ng baha #24Oras #Leyte #Tacloban,2013-11-09 09:59:21,RegghieOrpiada,Not English,2013-11-10T17:45:17.315243
405392,399113973594738689,Ang dami pa palang buhay na dukha na nakapila sa relief distribution. Nakakaloka sana bigla silang tangayin ng baha #24Oras #Leyte #Tacloban,2013-11-09 09:59:21,RegghieOrpiada,Not English,2013-11-10T17:45:17.315243
405392,399113973594738689,Ang dami pa palang buhay na dukha na nakapila sa relief distribution. Nakakaloka sana bigla silang tangayin ng baha #24Oras #Leyte #Tacloban,2013-11-09 09:59:21,RegghieOrpiada,Not English,2013-11-10T17:45:17.315243
405392,399113973594738689,Ang dami pa palang buhay na dukha na nakapila sa relief distribution. Nakakaloka sana bigla silang tangayin ng baha #24Oras #Leyte #Tacloban,2013-11-09 09:59:21,RegghieOrpiada,Not English,2013-11-10T17:45:17.315243
405392,399113973594738689,Ang dami pa palang buhay na dukha na nakapila sa relief distribution. Nakakaloka sana bigla silang tangayin ng baha #24Oras #Leyte #Tacloban,2013-11-09 09:59:21,RegghieOrpiada,Not Relevant / Skip / RTs,2013-11-10T17:45:17.315243
405393,399113977545773056,Delubyo sa delubyo ang Yolanda #RescuePH #HelpCapiz #Philippines,2013-11-09 09:59:22,zialldacraic,Not English,2013-11-10T17:45:17.680990
405393,399113977545773056,Delubyo sa delubyo ang Yolanda #RescuePH #HelpCapiz #Philippines,2013-11-09 09:59:22,zialldacraic,Not English,2013-11-10T17:45:17.680990
405393,399113977545773056,Delubyo sa delubyo ang Yolanda #RescuePH #HelpCapiz #Philippines,2013-11-09 09:59:22,zialldacraic,Not English,2013-11-10T17:45:17.680990
405393,399113977545773056,Delubyo sa delubyo ang Yolanda #RescuePH #HelpCapiz #Philippines,2013-11-09 09:59:22,zialldacraic,Not English,2013-11-10T17:45:17.680990
405393,399113977545773056,Delubyo sa delubyo ang Yolanda #RescuePH #HelpCapiz #Philippines,2013-11-09 09:59:22,zialldacraic,Not English,2013-11-10T17:45:17.680990
405393,399113977545773056,Delubyo sa delubyo ang Yolanda #RescuePH #HelpCapiz #Philippines,2013-11-09 09:59:22,zialldacraic,Not English,2013-11-10T17:45:17.680990
405393,399113977545773056,Delubyo sa delubyo ang Yolanda #RescuePH #HelpCapiz #Philippines,2013-11-09 09:59:22,zialldacraic,Not English,2013-11-10T17:45:17.680990
405393,399113977545773056,Delubyo sa delubyo ang Yolanda #RescuePH #HelpCapiz #Philippines,2013-11-09 09:59:22,zialldacraic,Not English,2013-11-10T17:45:17.680990
405393,399113977545773056,Delubyo sa delubyo ang Yolanda #RescuePH #HelpCapiz #Philippines,2013-11-09 09:59:22,zialldacraic,Not English,2013-11-10T17:45:17.680990
405393,399113977545773056,Delubyo sa delubyo ang Yolanda #RescuePH #HelpCapiz #Philippines,2013-11-09 09:59:22,zialldacraic,Not English,2013-11-10T17:45:17.680990
405394,399113997514854400,Can sum1 confrm if it's true #ChristinaGonzalez died in an accidnt wyl delivrng relief goods? #Tacloban? #YolandaPH #Haiyan @sharon_cuneta12,2013-11-09 09:59:26,KentinTarantula,Relevant but Other,2013-11-10T17:45:18.306052
405394,399113997514854400,Can sum1 confrm if it's true #ChristinaGonzalez died in an accidnt wyl delivrng relief goods? #Tacloban? #YolandaPH #Haiyan @sharon_cuneta12,2013-11-09 09:59:26,KentinTarantula,Requests for Help / Needs,2013-11-10T17:45:18.306052
405394,399113997514854400,Can sum1 confrm if it's true #ChristinaGonzalez died in an accidnt wyl delivrng relief goods? #Tacloban? #YolandaPH #Haiyan @sharon_cuneta12,2013-11-09 09:59:26,KentinTarantula,Not Relevant / Skip / RTs,2013-11-10T17:45:18.306052
405394,399113997514854400,Can sum1 confrm if it's true #ChristinaGonzalez died in an accidnt wyl delivrng relief goods? #Tacloban? #YolandaPH #Haiyan @sharon_cuneta12,2013-11-09 09:59:26,KentinTarantula,Requests for Help / Needs,2013-11-10T17:45:18.306052
405394,399113997514854400,Can sum1 confrm if it's true #ChristinaGonzalez died in an accidnt wyl delivrng relief goods? #Tacloban? #YolandaPH #Haiyan @sharon_cuneta12,2013-11-09 09:59:26,KentinTarantula,Not Relevant / Skip / RTs,2013-11-10T17:45:18.306052
405394,399113997514854400,Can sum1 confrm if it's true #ChristinaGonzalez died in an accidnt wyl delivrng relief goods? #Tacloban? #YolandaPH #Haiyan @sharon_cuneta12,2013-11-09 09:59:26,KentinTarantula,Requests for Help / Needs,2013-11-10T17:45:18.306052
405394,399113997514854400,Can sum1 confrm if it's true #ChristinaGonzalez died in an accidnt wyl delivrng relief goods? #Tacloban? #YolandaPH #Haiyan @sharon_cuneta12,2013-11-09 09:59:26,KentinTarantula,Not Relevant / Skip / RTs,2013-11-10T17:45:18.306052
405395,399114003882205184,RT @laufra2330: Cette nuit en Asie : le typhon du si�cle aux Philippines. Hollande serait-il aux Philippines ??,2013-11-09 09:59:28,besomonkey,Not Relevant / Skip / RTs,2013-11-10T17:45:19.585916
405395,399114003882205184,RT @laufra2330: Cette nuit en Asie : le typhon du si�cle aux Philippines. Hollande serait-il aux Philippines ??,2013-11-09 09:59:28,besomonkey,Not Relevant / Skip / RTs,2013-11-10T17:45:19.585916
405395,399114003882205184,RT @laufra2330: Cette nuit en Asie : le typhon du si�cle aux Philippines. Hollande serait-il aux Philippines ??,2013-11-09 09:59:28,besomonkey,Not English,2013-11-10T17:45:19.585916
405395,399114003882205184,RT @laufra2330: Cette nuit en Asie : le typhon du si�cle aux Philippines. Hollande serait-il aux Philippines ??,2013-11-09 09:59:28,besomonkey,Not Relevant / Skip / RTs,2013-11-10T17:45:19.585916
405395,399114003882205184,RT @laufra2330: Cette nuit en Asie : le typhon du si�cle aux Philippines. Hollande serait-il aux Philippines ??,2013-11-09 09:59:28,besomonkey,Not English,2013-11-10T17:45:19.585916
405395,399114003882205184,RT @laufra2330: Cette nuit en Asie : le typhon du si�cle aux Philippines. Hollande serait-il aux Philippines ??,2013-11-09 09:59:28,besomonkey,Not Relevant / Skip / RTs,2013-11-10T17:45:19.585916
