taskid,tweetid,text,date,username,category,taskCompletionTime
395048,398642272494825472,RT @AnonymousKH: #Anonymous #Cambodia responded to the citizen's struggle with SL Garment: https://t.co/9OhPyaSp99 #electionsKH #OpCambodia…,Fri Nov 08 02:44:58 +0000 2013,K0nymous5,Not Relevant / Skip / RTs,2013-11-08T19:19:50.573375
395048,398642272494825472,RT @AnonymousKH: #Anonymous #Cambodia responded to the citizen's struggle with SL Garment: https://t.co/9OhPyaSp99 #electionsKH #OpCambodia…,Fri Nov 08 02:44:58 +0000 2013,K0nymous5,Not Relevant / Skip / RTs,2013-11-08T19:19:50.573375
395048,398642272494825472,RT @AnonymousKH: #Anonymous #Cambodia responded to the citizen's struggle with SL Garment: https://t.co/9OhPyaSp99 #electionsKH #OpCambodia…,Fri Nov 08 02:44:58 +0000 2013,K0nymous5,Not Relevant / Skip / RTs,2013-11-08T19:19:50.573375
395048,398642272494825472,RT @AnonymousKH: #Anonymous #Cambodia responded to the citizen's struggle with SL Garment: https://t.co/9OhPyaSp99 #electionsKH #OpCambodia…,Fri Nov 08 02:44:58 +0000 2013,K0nymous5,Not Relevant / Skip / RTs,2013-11-08T19:19:50.573375
395048,398642272494825472,RT @AnonymousKH: #Anonymous #Cambodia responded to the citizen's struggle with SL Garment: https://t.co/9OhPyaSp99 #electionsKH #OpCambodia…,Fri Nov 08 02:44:58 +0000 2013,K0nymous5,Not Relevant / Skip / RTs,2013-11-08T19:19:50.573375
395048,398642272494825472,RT @AnonymousKH: #Anonymous #Cambodia responded to the citizen's struggle with SL Garment: https://t.co/9OhPyaSp99 #electionsKH #OpCambodia…,Fri Nov 08 02:44:58 +0000 2013,K0nymous5,Not Relevant / Skip / RTs,2013-11-08T19:19:50.573375
395048,398642272494825472,RT @AnonymousKH: #Anonymous #Cambodia responded to the citizen's struggle with SL Garment: https://t.co/9OhPyaSp99 #electionsKH #OpCambodia…,Fri Nov 08 02:44:58 +0000 2013,K0nymous5,Not Relevant / Skip / RTs,2013-11-08T19:19:50.573375
395048,398642272494825472,RT @AnonymousKH: #Anonymous #Cambodia responded to the citizen's struggle with SL Garment: https://t.co/9OhPyaSp99 #electionsKH #OpCambodia…,Fri Nov 08 02:44:58 +0000 2013,K0nymous5,Not Relevant / Skip / RTs,2013-11-08T19:19:50.573375
395049,398642279323140096,Be praying for the people in the #Philippines. They're getting it bad over there right now.,Fri Nov 08 02:45:00 +0000 2013,RobertEwton78,Not Relevant / Skip / RTs,2013-11-08T19:19:53.722081
395049,398642279323140096,Be praying for the people in the #Philippines. They're getting it bad over there right now.,Fri Nov 08 02:45:00 +0000 2013,RobertEwton78,Not Relevant / Skip / RTs,2013-11-08T19:19:53.722081
395049,398642279323140096,Be praying for the people in the #Philippines. They're getting it bad over there right now.,Fri Nov 08 02:45:00 +0000 2013,RobertEwton78,Not Relevant / Skip / RTs,2013-11-08T19:19:53.722081
395049,398642279323140096,Be praying for the people in the #Philippines. They're getting it bad over there right now.,Fri Nov 08 02:45:00 +0000 2013,RobertEwton78,Not Relevant / Skip / RTs,2013-11-08T19:19:53.722081
395049,398642279323140096,Be praying for the people in the #Philippines. They're getting it bad over there right now.,Fri Nov 08 02:45:00 +0000 2013,RobertEwton78,Not Relevant / Skip / RTs,2013-11-08T19:19:53.722081
395049,398642279323140096,Be praying for the people in the #Philippines. They're getting it bad over there right now.,Fri Nov 08 02:45:00 +0000 2013,RobertEwton78,Not Relevant / Skip / RTs,2013-11-08T19:19:53.722081
395049,398642279323140096,Be praying for the people in the #Philippines. They're getting it bad over there right now.,Fri Nov 08 02:45:00 +0000 2013,RobertEwton78,Not Relevant / Skip / RTs,2013-11-08T19:19:53.722081
395049,398642279323140096,Be praying for the people in the #Philippines. They're getting it bad over there right now.,Fri Nov 08 02:45:00 +0000 2013,RobertEwton78,Not Relevant / Skip / RTs,2013-11-08T19:19:53.722081
395049,398642279323140096,Be praying for the people in the #Philippines. They're getting it bad over there right now.,Fri Nov 08 02:45:00 +0000 2013,RobertEwton78,Not Relevant / Skip / RTs,2013-11-08T19:19:53.722081
395050,398642309220155392,Hearing from radyo baba at the streets. Landslide at camp 6 with possible deaths. Agoy #YolandaPH,Fri Nov 08 02:45:07 +0000 2013,SalimuangRunner,Relevant but Other,2013-11-08T19:20:07.297940
395050,398642309220155392,Hearing from radyo baba at the streets. Landslide at camp 6 with possible deaths. Agoy #YolandaPH,Fri Nov 08 02:45:07 +0000 2013,SalimuangRunner,Infrastructure Damage,2013-11-08T19:20:07.297940
395050,398642309220155392,Hearing from radyo baba at the streets. Landslide at camp 6 with possible deaths. Agoy #YolandaPH,Fri Nov 08 02:45:07 +0000 2013,SalimuangRunner,Infrastructure Damage,2013-11-08T19:20:07.297940
395050,398642309220155392,Hearing from radyo baba at the streets. Landslide at camp 6 with possible deaths. Agoy #YolandaPH,Fri Nov 08 02:45:07 +0000 2013,SalimuangRunner,Not Relevant / Skip / RTs,2013-11-08T19:20:07.297940
395050,398642309220155392,Hearing from radyo baba at the streets. Landslide at camp 6 with possible deaths. Agoy #YolandaPH,Fri Nov 08 02:45:07 +0000 2013,SalimuangRunner,Infrastructure Damage,2013-11-08T19:20:07.297940
395050,398642309220155392,Hearing from radyo baba at the streets. Landslide at camp 6 with possible deaths. Agoy #YolandaPH,Fri Nov 08 02:45:07 +0000 2013,SalimuangRunner,Infrastructure Damage,2013-11-08T19:20:07.297940
395050,398642309220155392,Hearing from radyo baba at the streets. Landslide at camp 6 with possible deaths. Agoy #YolandaPH,Fri Nov 08 02:45:07 +0000 2013,SalimuangRunner,Not Relevant / Skip / RTs,2013-11-08T19:20:07.297940
395050,398642309220155392,Hearing from radyo baba at the streets. Landslide at camp 6 with possible deaths. Agoy #YolandaPH,Fri Nov 08 02:45:07 +0000 2013,SalimuangRunner,Not Relevant / Skip / RTs,2013-11-08T19:20:07.297940
395050,398642309220155392,Hearing from radyo baba at the streets. Landslide at camp 6 with possible deaths. Agoy #YolandaPH,Fri Nov 08 02:45:07 +0000 2013,SalimuangRunner,Infrastructure Damage,2013-11-08T19:20:07.297940
395050,398642309220155392,Hearing from radyo baba at the streets. Landslide at camp 6 with possible deaths. Agoy #YolandaPH,Fri Nov 08 02:45:07 +0000 2013,SalimuangRunner,Relevant but Other,2013-11-08T19:20:07.297940
395051,398642320016293889,"@cesarAPOLINARIO @raffytima @marizumali Am I right that ""NO STORY IS WORTH YOUR LIFE?"" #YolandaPH @thepbaologist http://t.co/8saTv6tlOu",Fri Nov 08 02:45:10 +0000 2013,BitCHELA88,Not Relevant / Skip / RTs,2013-11-08T19:20:15.842552
395051,398642320016293889,"@cesarAPOLINARIO @raffytima @marizumali Am I right that ""NO STORY IS WORTH YOUR LIFE?"" #YolandaPH @thepbaologist http://t.co/8saTv6tlOu",Fri Nov 08 02:45:10 +0000 2013,BitCHELA88,Not Relevant / Skip / RTs,2013-11-08T19:20:15.842552
395051,398642320016293889,"@cesarAPOLINARIO @raffytima @marizumali Am I right that ""NO STORY IS WORTH YOUR LIFE?"" #YolandaPH @thepbaologist http://t.co/8saTv6tlOu",Fri Nov 08 02:45:10 +0000 2013,BitCHELA88,Not Relevant / Skip / RTs,2013-11-08T19:20:15.842552
395051,398642320016293889,"@cesarAPOLINARIO @raffytima @marizumali Am I right that ""NO STORY IS WORTH YOUR LIFE?"" #YolandaPH @thepbaologist http://t.co/8saTv6tlOu",Fri Nov 08 02:45:10 +0000 2013,BitCHELA88,Not Relevant / Skip / RTs,2013-11-08T19:20:15.842552
395051,398642320016293889,"@cesarAPOLINARIO @raffytima @marizumali Am I right that ""NO STORY IS WORTH YOUR LIFE?"" #YolandaPH @thepbaologist http://t.co/8saTv6tlOu",Fri Nov 08 02:45:10 +0000 2013,BitCHELA88,Not Relevant / Skip / RTs,2013-11-08T19:20:15.842552
395051,398642320016293889,"@cesarAPOLINARIO @raffytima @marizumali Am I right that ""NO STORY IS WORTH YOUR LIFE?"" #YolandaPH @thepbaologist http://t.co/8saTv6tlOu",Fri Nov 08 02:45:10 +0000 2013,BitCHELA88,Not Relevant / Skip / RTs,2013-11-08T19:20:15.842552
395051,398642320016293889,"@cesarAPOLINARIO @raffytima @marizumali Am I right that ""NO STORY IS WORTH YOUR LIFE?"" #YolandaPH @thepbaologist http://t.co/8saTv6tlOu",Fri Nov 08 02:45:10 +0000 2013,BitCHELA88,Not Relevant / Skip / RTs,2013-11-08T19:20:15.842552
395051,398642320016293889,"@cesarAPOLINARIO @raffytima @marizumali Am I right that ""NO STORY IS WORTH YOUR LIFE?"" #YolandaPH @thepbaologist http://t.co/8saTv6tlOu",Fri Nov 08 02:45:10 +0000 2013,BitCHELA88,Not Relevant / Skip / RTs,2013-11-08T19:20:15.842552
395051,398642320016293889,"@cesarAPOLINARIO @raffytima @marizumali Am I right that ""NO STORY IS WORTH YOUR LIFE?"" #YolandaPH @thepbaologist http://t.co/8saTv6tlOu",Fri Nov 08 02:45:10 +0000 2013,BitCHELA88,Not Relevant / Skip / RTs,2013-11-08T19:20:15.842552
395052,398642333060587520,RT for a SHOUTOUT! (followers only) FOLLOW ME! #F4F #Philippines #PrayForThePhilippines #YolandaPH #RINGALINGA #Napoles,Fri Nov 08 02:45:13 +0000 2013,iamAngeloTan,Not Relevant / Skip / RTs,2013-11-08T19:20:18.441003
395052,398642333060587520,RT for a SHOUTOUT! (followers only) FOLLOW ME! #F4F #Philippines #PrayForThePhilippines #YolandaPH #RINGALINGA #Napoles,Fri Nov 08 02:45:13 +0000 2013,iamAngeloTan,Not Relevant / Skip / RTs,2013-11-08T19:20:18.441003
395052,398642333060587520,RT for a SHOUTOUT! (followers only) FOLLOW ME! #F4F #Philippines #PrayForThePhilippines #YolandaPH #RINGALINGA #Napoles,Fri Nov 08 02:45:13 +0000 2013,iamAngeloTan,Not Relevant / Skip / RTs,2013-11-08T19:20:18.441003
395052,398642333060587520,RT for a SHOUTOUT! (followers only) FOLLOW ME! #F4F #Philippines #PrayForThePhilippines #YolandaPH #RINGALINGA #Napoles,Fri Nov 08 02:45:13 +0000 2013,iamAngeloTan,Not Relevant / Skip / RTs,2013-11-08T19:20:18.441003
395052,398642333060587520,RT for a SHOUTOUT! (followers only) FOLLOW ME! #F4F #Philippines #PrayForThePhilippines #YolandaPH #RINGALINGA #Napoles,Fri Nov 08 02:45:13 +0000 2013,iamAngeloTan,Requests for Help / Needs,2013-11-08T19:20:18.441003
395052,398642333060587520,RT for a SHOUTOUT! (followers only) FOLLOW ME! #F4F #Philippines #PrayForThePhilippines #YolandaPH #RINGALINGA #Napoles,Fri Nov 08 02:45:13 +0000 2013,iamAngeloTan,Requests for Help / Needs,2013-11-08T19:20:18.441003
395053,398642351003803648,"I hope my ralatives are safe and doing fine in Tacloban. Nevermind their belongings, just keep them safe God. Please. #pray #YolandaPH",Fri Nov 08 02:45:17 +0000 2013,ninandal,Not Relevant / Skip / RTs,2013-11-08T19:20:30.881200
395053,398642351003803648,"I hope my ralatives are safe and doing fine in Tacloban. Nevermind their belongings, just keep them safe God. Please. #pray #YolandaPH",Fri Nov 08 02:45:17 +0000 2013,ninandal,Not Relevant / Skip / RTs,2013-11-08T19:20:30.881200
395053,398642351003803648,"I hope my ralatives are safe and doing fine in Tacloban. Nevermind their belongings, just keep them safe God. Please. #pray #YolandaPH",Fri Nov 08 02:45:17 +0000 2013,ninandal,Not Relevant / Skip / RTs,2013-11-08T19:20:30.881200
395053,398642351003803648,"I hope my ralatives are safe and doing fine in Tacloban. Nevermind their belongings, just keep them safe God. Please. #pray #YolandaPH",Fri Nov 08 02:45:17 +0000 2013,ninandal,Not Relevant / Skip / RTs,2013-11-08T19:20:30.881200
395053,398642351003803648,"I hope my ralatives are safe and doing fine in Tacloban. Nevermind their belongings, just keep them safe God. Please. #pray #YolandaPH",Fri Nov 08 02:45:17 +0000 2013,ninandal,Not Relevant / Skip / RTs,2013-11-08T19:20:30.881200
395053,398642351003803648,"I hope my ralatives are safe and doing fine in Tacloban. Nevermind their belongings, just keep them safe God. Please. #pray #YolandaPH",Fri Nov 08 02:45:17 +0000 2013,ninandal,Not Relevant / Skip / RTs,2013-11-08T19:20:30.881200
395053,398642351003803648,"I hope my ralatives are safe and doing fine in Tacloban. Nevermind their belongings, just keep them safe God. Please. #pray #YolandaPH",Fri Nov 08 02:45:17 +0000 2013,ninandal,Not Relevant / Skip / RTs,2013-11-08T19:20:30.881200
395053,398642351003803648,"I hope my ralatives are safe and doing fine in Tacloban. Nevermind their belongings, just keep them safe God. Please. #pray #YolandaPH",Fri Nov 08 02:45:17 +0000 2013,ninandal,Not Relevant / Skip / RTs,2013-11-08T19:20:30.881200
395053,398642351003803648,"I hope my ralatives are safe and doing fine in Tacloban. Nevermind their belongings, just keep them safe God. Please. #pray #YolandaPH",Fri Nov 08 02:45:17 +0000 2013,ninandal,Not Relevant / Skip / RTs,2013-11-08T19:20:30.881200
395054,398642369634922496,Heart goes out to my fellow Filipinos directly hit by #typhoon #YolandaPH especially to the vaping community. Lets hold on to God's grace.,Fri Nov 08 02:45:21 +0000 2013,ron_weasleyvera,Not Relevant / Skip / RTs,2013-11-08T19:20:35.505619
395054,398642369634922496,Heart goes out to my fellow Filipinos directly hit by #typhoon #YolandaPH especially to the vaping community. Lets hold on to God's grace.,Fri Nov 08 02:45:21 +0000 2013,ron_weasleyvera,Not Relevant / Skip / RTs,2013-11-08T19:20:35.505619
395054,398642369634922496,Heart goes out to my fellow Filipinos directly hit by #typhoon #YolandaPH especially to the vaping community. Lets hold on to God's grace.,Fri Nov 08 02:45:21 +0000 2013,ron_weasleyvera,Not Relevant / Skip / RTs,2013-11-08T19:20:35.505619
395054,398642369634922496,Heart goes out to my fellow Filipinos directly hit by #typhoon #YolandaPH especially to the vaping community. Lets hold on to God's grace.,Fri Nov 08 02:45:21 +0000 2013,ron_weasleyvera,Not Relevant / Skip / RTs,2013-11-08T19:20:35.505619
395054,398642369634922496,Heart goes out to my fellow Filipinos directly hit by #typhoon #YolandaPH especially to the vaping community. Lets hold on to God's grace.,Fri Nov 08 02:45:21 +0000 2013,ron_weasleyvera,Not Relevant / Skip / RTs,2013-11-08T19:20:35.505619
395054,398642369634922496,Heart goes out to my fellow Filipinos directly hit by #typhoon #YolandaPH especially to the vaping community. Lets hold on to God's grace.,Fri Nov 08 02:45:21 +0000 2013,ron_weasleyvera,Not Relevant / Skip / RTs,2013-11-08T19:20:35.505619
395054,398642369634922496,Heart goes out to my fellow Filipinos directly hit by #typhoon #YolandaPH especially to the vaping community. Lets hold on to God's grace.,Fri Nov 08 02:45:21 +0000 2013,ron_weasleyvera,Not Relevant / Skip / RTs,2013-11-08T19:20:35.505619
395055,398642371652366336,#Haiyan #YolandaPH #Philippines God Bless po ! .. ~GBU and Keepsafe everyone :P,Fri Nov 08 02:45:22 +0000 2013,roezhiel_reyes,Not Relevant / Skip / RTs,2013-11-08T19:20:45.112685
395055,398642371652366336,#Haiyan #YolandaPH #Philippines God Bless po ! .. ~GBU and Keepsafe everyone :P,Fri Nov 08 02:45:22 +0000 2013,roezhiel_reyes,Not Relevant / Skip / RTs,2013-11-08T19:20:45.112685
395055,398642371652366336,#Haiyan #YolandaPH #Philippines God Bless po ! .. ~GBU and Keepsafe everyone :P,Fri Nov 08 02:45:22 +0000 2013,roezhiel_reyes,Not Relevant / Skip / RTs,2013-11-08T19:20:45.112685
395055,398642371652366336,#Haiyan #YolandaPH #Philippines God Bless po ! .. ~GBU and Keepsafe everyone :P,Fri Nov 08 02:45:22 +0000 2013,roezhiel_reyes,Not Relevant / Skip / RTs,2013-11-08T19:20:45.112685
395055,398642371652366336,#Haiyan #YolandaPH #Philippines God Bless po ! .. ~GBU and Keepsafe everyone :P,Fri Nov 08 02:45:22 +0000 2013,roezhiel_reyes,Not Relevant / Skip / RTs,2013-11-08T19:20:45.112685
395055,398642371652366336,#Haiyan #YolandaPH #Philippines God Bless po ! .. ~GBU and Keepsafe everyone :P,Fri Nov 08 02:45:22 +0000 2013,roezhiel_reyes,Not Relevant / Skip / RTs,2013-11-08T19:20:45.112685
395055,398642371652366336,#Haiyan #YolandaPH #Philippines God Bless po ! .. ~GBU and Keepsafe everyone :P,Fri Nov 08 02:45:22 +0000 2013,roezhiel_reyes,Not Relevant / Skip / RTs,2013-11-08T19:20:45.112685
395055,398642371652366336,#Haiyan #YolandaPH #Philippines God Bless po ! .. ~GBU and Keepsafe everyone :P,Fri Nov 08 02:45:22 +0000 2013,roezhiel_reyes,Not Relevant / Skip / RTs,2013-11-08T19:20:45.112685
395056,398642381005680641,"#Expedia #Philippines: Is it more fun in the... by @Want2discover, +5 more. http://t.co/cF2YZGgd6S #lp",Fri Nov 08 02:45:24 +0000 2013,Travelogx,Not Relevant / Skip / RTs,2013-11-08T19:20:52.213511
395056,398642381005680641,"#Expedia #Philippines: Is it more fun in the... by @Want2discover, +5 more. http://t.co/cF2YZGgd6S #lp",Fri Nov 08 02:45:24 +0000 2013,Travelogx,Not Relevant / Skip / RTs,2013-11-08T19:20:52.213511
395056,398642381005680641,"#Expedia #Philippines: Is it more fun in the... by @Want2discover, +5 more. http://t.co/cF2YZGgd6S #lp",Fri Nov 08 02:45:24 +0000 2013,Travelogx,Not Relevant / Skip / RTs,2013-11-08T19:20:52.213511
395056,398642381005680641,"#Expedia #Philippines: Is it more fun in the... by @Want2discover, +5 more. http://t.co/cF2YZGgd6S #lp",Fri Nov 08 02:45:24 +0000 2013,Travelogx,Not Relevant / Skip / RTs,2013-11-08T19:20:52.213511
395056,398642381005680641,"#Expedia #Philippines: Is it more fun in the... by @Want2discover, +5 more. http://t.co/cF2YZGgd6S #lp",Fri Nov 08 02:45:24 +0000 2013,Travelogx,Not Relevant / Skip / RTs,2013-11-08T19:20:52.213511
395056,398642381005680641,"#Expedia #Philippines: Is it more fun in the... by @Want2discover, +5 more. http://t.co/cF2YZGgd6S #lp",Fri Nov 08 02:45:24 +0000 2013,Travelogx,Not Relevant / Skip / RTs,2013-11-08T19:20:52.213511
395056,398642381005680641,"#Expedia #Philippines: Is it more fun in the... by @Want2discover, +5 more. http://t.co/cF2YZGgd6S #lp",Fri Nov 08 02:45:24 +0000 2013,Travelogx,Not Relevant / Skip / RTs,2013-11-08T19:20:52.213511
395056,398642381005680641,"#Expedia #Philippines: Is it more fun in the... by @Want2discover, +5 more. http://t.co/cF2YZGgd6S #lp",Fri Nov 08 02:45:24 +0000 2013,Travelogx,Not Relevant / Skip / RTs,2013-11-08T19:20:52.213511
395056,398642381005680641,"#Expedia #Philippines: Is it more fun in the... by @Want2discover, +5 more. http://t.co/cF2YZGgd6S #lp",Fri Nov 08 02:45:24 +0000 2013,Travelogx,Not Relevant / Skip / RTs,2013-11-08T19:20:52.213511
395057,398642407073263616,@unlucky911 @unscathed69 dungan ta eat later I have tuna #YolandaPH,Fri Nov 08 02:45:30 +0000 2013,miaAlarin,Not Relevant / Skip / RTs,2013-11-08T19:20:55.543880
395057,398642407073263616,@unlucky911 @unscathed69 dungan ta eat later I have tuna #YolandaPH,Fri Nov 08 02:45:30 +0000 2013,miaAlarin,Not Relevant / Skip / RTs,2013-11-08T19:20:55.543880
395057,398642407073263616,@unlucky911 @unscathed69 dungan ta eat later I have tuna #YolandaPH,Fri Nov 08 02:45:30 +0000 2013,miaAlarin,Not Relevant / Skip / RTs,2013-11-08T19:20:55.543880
395057,398642407073263616,@unlucky911 @unscathed69 dungan ta eat later I have tuna #YolandaPH,Fri Nov 08 02:45:30 +0000 2013,miaAlarin,Not Relevant / Skip / RTs,2013-11-08T19:20:55.543880
395057,398642407073263616,@unlucky911 @unscathed69 dungan ta eat later I have tuna #YolandaPH,Fri Nov 08 02:45:30 +0000 2013,miaAlarin,Not Relevant / Skip / RTs,2013-11-08T19:20:55.543880
